0.000000000000000000e+00,1.171151161193847656e+01,6.254392077687916753e+02,3.332380654296169382e+02,3.192240840916486189e+00,7.374557109696603447e+02,3.301588830866511444e+02,3.338552204376773247e+00,6.794432164665120126e+02,3.231331687678828075e+02,3.030216809381832022e+00
0.000000000000000000e+00,1.181552910804748535e+01,6.249733719066292679e+02,3.331841431406672314e+02,3.198094871832423358e+00,7.395365404564672644e+02,3.225107020704402885e+02,3.613633903196479924e+00,6.728550859066000385e+02,3.249858073902002502e+02,3.102096628429631853e+00
0.000000000000000000e+00,1.192867541313171387e+01,6.218026187027552396e+02,3.393308985174481336e+02,3.332315909728221115e+00,7.453974736838257513e+02,3.191834189800193826e+02,3.627373642717063085e+00,6.656887662185608860e+02,3.270010377371398818e+02,3.180284781765473134e+00
0.000000000000000000e+00,1.200812697410583496e+01,6.209141502561087691e+02,3.413539016190032385e+02,3.389203367830518676e+00,7.445339826549191002e+02,3.143722150558851922e+02,3.773013608038622291e+00,6.654646476450380987e+02,3.284301000917677698e+02,3.407844335102213851e+00
0.000000000000000000e+00,1.209309196472167969e+01,6.202822572219441781e+02,3.422931403487077660e+02,3.420606546513401458e+00,7.436105708771212903e+02,3.092271443832256068e+02,3.928760054491307940e+00,6.672427416257506820e+02,3.293479995172428971e+02,3.507685251561611928e+00
0.000000000000000000e+00,1.219487571716308594e+01,6.203128577821572662e+02,3.424081803452173176e+02,3.423650658182439077e+00,7.425043703689873382e+02,3.030636104871615544e+02,4.115336403578935709e+00,6.693728080947588523e+02,3.304475965066792469e+02,3.627289609200785581e+00
0.000000000000000000e+00,1.231436252593994141e+01,6.113652523773839675e+02,3.452873981702258561e+02,3.231590674077351011e+00,7.429788821535014449e+02,3.026603237006488598e+02,4.132930145730204785e+00,6.727985679738210365e+02,3.278371582641260034e+02,3.858870748289164876e+00
0.000000000000000000e+00,1.242428970336914062e+01,6.031335068234973278e+02,3.479362620234576298e+02,3.054896592396774135e+00,7.437491361234096985e+02,3.024096491424676856e+02,4.127503007574434335e+00,6.740518007491340313e+02,3.238689684576988270e+02,4.215422484683427840e+00
0.000000000000000000e+00,1.250814175605773926e+01,5.968543611377255047e+02,3.499568057741527127e+02,2.920114987034570397e+00,7.437204724282387360e+02,3.024709704046508705e+02,4.125023890256308334e+00,6.731056268662215416e+02,3.224074245000231826e+02,4.293920113573338249e+00
0.000000000000000000e+00,1.259476041793823242e+01,5.933555342939134789e+02,3.518626042310064577e+02,2.891094441547769289e+00,7.462184452884253005e+02,3.133807669489679597e+02,3.792744176534335487e+00,6.688431527142626010e+02,3.188106666848028681e+02,4.221219030954689089e+00
0.000000000000000000e+00,1.268749690055847168e+01,5.896095875458552200e+02,3.539030080150724871e+02,2.860024193477212595e+00,7.488928483755352090e+02,3.250611154519071420e+02,3.436995758957183789e+00,6.642796227366496851e+02,3.149598721634030198e+02,4.143383117326296272e+00
0.000000000000000000e+00,1.278980183601379395e+01,5.876944827865499974e+02,3.557641239018068404e+02,2.655541492085662370e+00,7.518431935630782164e+02,3.379466300404027379e+02,3.044541593452522399e+00,6.592452325310173364e+02,3.107117567094582000e+02,4.057516175914818390e+00
0.000000000000000000e+00,1.289131069183349609e+01,5.878229439491154835e+02,3.559590752626276640e+02,2.613309534815330348e+00,7.547705808189106165e+02,3.507318767805023754e+02,2.655141286177495896e+00,6.542500171267045062e+02,3.064966977076542207e+02,3.972317402887654669e+00
0.000000000000000000e+00,1.299385428428649902e+01,5.877863125684840497e+02,3.561315521381883400e+02,2.607019800116540331e+00,7.545744002559316641e+02,3.525026014578648414e+02,2.614197992262643933e+00,6.536995955150811142e+02,3.060084251085262963e+02,3.981773155045501333e+00
0.000000000000000000e+00,1.305296969413757324e+01,5.881103177201011931e+02,3.564517091349645739e+02,2.617150599171423675e+00,7.479109550719464323e+02,3.493057012979530782e+02,2.755892847886120656e+00,6.533969493598004874e+02,3.059687464689346825e+02,4.015323629848563058e+00
0.000000000000000000e+00,1.313832068443298340e+01,5.931203189220061631e+02,3.590851717473264557e+02,2.820245712108295777e+00,7.382902547052384534e+02,3.446900081104843139e+02,2.960472267663400991e+00,6.534230292832369287e+02,3.058890247509702363e+02,4.008197338105564000e+00
0.000000000000000000e+00,1.323485207557678223e+01,5.987865963017777631e+02,3.620636001008419385e+02,3.049944907377708958e+00,7.274093078414512092e+02,3.394696904207050352e+02,3.191850203902227179e+00,6.534284042750857679e+02,3.058498017837977727e+02,4.011543770135311604e+00
0.000000000000000000e+00,1.334042000770568848e+01,6.049833078456962312e+02,3.653208464592451037e+02,3.301146809359451595e+00,7.269328278936194465e+02,3.392062097649630914e+02,3.223093872604492649e+00,6.533739550782530614e+02,3.057799721955913128e+02,4.004828754377328437e+00
0.000000000000000000e+00,1.344987273216247559e+01,6.064162746137499198e+02,3.659297650538780431e+02,3.343843556489807245e+00,7.269066257727391758e+02,3.391791802306809132e+02,3.222536882857024221e+00,6.533389111125043200e+02,3.057753991393100819e+02,4.005028665650964825e+00
0.000000000000000000e+00,1.354247689247131348e+01,6.067447677022329344e+02,3.659667581416081248e+02,3.345625307479548116e+00,7.269014093895636961e+02,3.392335905448563267e+02,3.222697672396498625e+00,6.532862432355437932e+02,3.058193999522041508e+02,3.998447565860839603e+00
0.000000000000000000e+00,1.364070248603820801e+01,6.068307488723131655e+02,3.658783126748154473e+02,3.349273244479900935e+00,7.265166815926974095e+02,3.394671765904670906e+02,3.214629617025639430e+00,6.539359464553718908e+02,3.059055442489182042e+02,3.955224942575373159e+00
0.000000000000000000e+00,1.375379395484924316e+01,6.066451140387462146e+02,3.658551063932393959e+02,3.361992448296101887e+00,7.265220981643564073e+02,3.393919014646028245e+02,3.217367683566554781e+00,6.612989010780787567e+02,3.057026818300035416e+02,3.473504172705756066e+00
0.000000000000000000e+00,1.385575866699218750e+01,6.065346292482447552e+02,3.658546585435025236e+02,3.371492221971040149e+00,7.289030046306824033e+02,3.384703739518270709e+02,3.448892502790531722e+00,6.679374349703241478e+02,3.055197784831223089e+02,3.039178576359445216e+00
0.000000000000000000e+00,1.397580480575561523e+01,6.063489475682548573e+02,3.658270271915666285e+02,3.377124468733100127e+00,7.308068119842937449e+02,3.368529198289757005e+02,3.596699620004177422e+00,6.681143118198466482e+02,3.088750248821899618e+02,2.695517750944952606e+00
0.000000000000000000e+00,1.405862545967102051e+01,6.064418099295168076e+02,3.656711069003179091e+02,3.364062330894221020e+00,7.310657232943449344e+02,3.366719936379770957e+02,3.620475280736761725e+00,6.671620114671377451e+02,3.102964364658562886e+02,2.623759252191218749e+00
0.000000000000000000e+00,1.417775750160217285e+01,6.101634201813903928e+02,3.596924435872687127e+02,3.175825795454314537e+00,7.313508998870059941e+02,3.367266668347890004e+02,3.630609681078827755e+00,6.674108856411064608e+02,3.104758475612473489e+02,2.590613971062787790e+00
0.000000000000000000e+00,1.429179739952087402e+01,6.137259550488957984e+02,3.539693304528154840e+02,2.995635185622052887e+00,7.315607182340875170e+02,3.367210659557752024e+02,3.643272698405659149e+00,6.684413265077948836e+02,3.101522323416737095e+02,2.505678483576450954e+00
0.000000000000000000e+00,1.440546965599060059e+01,6.172770050281768590e+02,3.482646674717190649e+02,2.816025473686925018e+00,7.321698491627068961e+02,3.362681516256861869e+02,3.691230179105970510e+00,6.705889943541947105e+02,2.970345236138505811e+02,2.552838432339222585e+00
0.000000000000000000e+00,1.451019859313964844e+01,6.179731971425655956e+02,3.489031506323076997e+02,2.720870461284748743e+00,7.486504870673243204e+02,3.369461543582997933e+02,3.749481114725109698e+00,6.725676915129207600e+02,2.849488684543475756e+02,2.596288008016855109e+00
0.000000000000000000e+00,1.457112789154052734e+01,6.247736427913353054e+02,3.497553955714161020e+02,2.721281087220758899e+00,7.491037201454608976e+02,3.371997310816419144e+02,3.756450526679582680e+00,6.740895297432346069e+02,2.826146331414271344e+02,2.489741749664335035e+00
0.000000000000000000e+00,1.466643786430358887e+01,6.263808798971941769e+02,3.506987849781438058e+02,2.685600266703898509e+00,7.453953737978690697e+02,3.394132802418591837e+02,3.519927016829221600e+00,6.756575123904331122e+02,2.863069231753613622e+02,2.254737137198465469e+00
0.000000000000000000e+00,1.476839971542358398e+01,6.263631987948181177e+02,3.506576343087148189e+02,2.680026648552897850e+00,7.414282143576443787e+02,3.417813175351017208e+02,3.266896046421812194e+00,6.773349277604893359e+02,2.902569056988874650e+02,2.003331071137310015e+00
0.000000000000000000e+00,1.488023328781127930e+01,6.236838699775796613e+02,3.490072634254650552e+02,2.538245272230473581e+00,7.370769633009157360e+02,3.443786229698465036e+02,2.989367176216388700e+00,6.777602761526735549e+02,2.907982880170002318e+02,1.985236608383454726e+00
0.000000000000000000e+00,1.498341631889343262e+01,6.212117923829374604e+02,3.474845518952182033e+02,2.407430957283696049e+00,7.365086352315356635e+02,3.443049297989639967e+02,2.957685482356330553e+00,6.778566681137218666e+02,2.909756695724545352e+02,1.977783202389654438e+00
0.000000000000000000e+00,1.505981898307800293e+01,6.192547473639357349e+02,3.471050840140745777e+02,2.337350737808618462e+00,7.363717901486070332e+02,3.445070672259399203e+02,2.963268375867875726e+00,6.779205796231948398e+02,2.909961709678576653e+02,1.989573583654790756e+00
0.000000000000000000e+00,1.514753913879394531e+01,6.184590115472767593e+02,3.471398986166401528e+02,2.306948191293224593e+00,7.363685778335425312e+02,3.445034917576850262e+02,2.972615959907105587e+00,6.779637786508857289e+02,2.909962672090546789e+02,1.986574490659429149e+00
0.000000000000000000e+00,1.525772976875305176e+01,6.183494520640530254e+02,3.471261359190245912e+02,2.303267456211130604e+00,7.374081750171894782e+02,3.437638304417861832e+02,2.990490894530158261e+00,6.775475420755298046e+02,2.914782343868902217e+02,2.002528406325933208e+00
0.000000000000000000e+00,1.536672401428222656e+01,6.165985909487919798e+02,3.509112928204298214e+02,2.351013293337588905e+00,7.368576702339631765e+02,3.347921121347331450e+02,3.450544021705387099e+00,6.776847059595351084e+02,2.867621095686404828e+02,2.234760403293507558e+00
0.000000000000000000e+00,1.546310591697692871e+01,6.150503319115947534e+02,3.542584477310784905e+02,2.393234188630337211e+00,7.363708674840355570e+02,3.268585622791748619e+02,3.857361790134524515e+00,6.778059978319383845e+02,2.825917143232608169e+02,2.440119517672934446e+00
0.000000000000000000e+00,1.555822992324829102e+01,6.153121647642476546e+02,3.545000886768236228e+02,2.409921800953961579e+00,7.363211403541872642e+02,3.264679358611855378e+02,3.873585983259014487e+00,6.794750541827035022e+02,2.849645398988835723e+02,2.544947069285513397e+00
0.000000000000000000e+00,1.565205192565917969e+01,6.148339434300361290e+02,3.547313706068533179e+02,2.403485834422228073e+00,7.363481904404879970e+02,3.265059921631779503e+02,3.868075926652580598e+00,6.811212654295119364e+02,2.873048875734927492e+02,2.648339800370304253e+00
0.000000000000000000e+00,1.576064109802246094e+01,6.194528009345400505e+02,3.570770328953198600e+02,2.459239670342903583e+00,7.362851195135341413e+02,3.264765256102738249e+02,3.874607555305321416e+00,6.830265830760399695e+02,2.900135956643217128e+02,2.768006091947702529e+00
0.000000000000000000e+00,1.585943341255187988e+01,6.236549475521139811e+02,3.592110707698026317e+02,2.509963424605161197e+00,7.370802085349727122e+02,3.264569607635551165e+02,3.873717987197294210e+00,6.847600039698334058e+02,2.924779255404377523e+02,2.876876153840549399e+00
0.000000000000000000e+00,1.596311330795288086e+01,6.280649881898398235e+02,3.614506865198948162e+02,2.563196649895078671e+00,7.390652353084626611e+02,3.268432204274502055e+02,3.932288678894472866e+00,6.865791828989887335e+02,2.950641739242955168e+02,2.991132375927436637e+00
0.000000000000000000e+00,1.605313730239868164e+01,6.280953555060517601e+02,3.614002845904346941e+02,2.571857669762865672e+00,7.390397744687028307e+02,3.270079460807401688e+02,3.931319595922904586e+00,6.865907808177515790e+02,2.950871254679407230e+02,2.992299479862069678e+00
0.000000000000000000e+00,1.615056467056274414e+01,6.281252424673735959e+02,3.614071517450084912e+02,2.578771771931491763e+00,7.360669942596708779e+02,3.313755666501539281e+02,3.699744602452731623e+00,6.866251162266947858e+02,2.951085272111661197e+02,2.994911878285971163e+00
0.000000000000000000e+00,1.625868129730224609e+01,6.281366189706204750e+02,3.613830465409849353e+02,2.583042066154221494e+00,7.327680550160566781e+02,3.362223813772837957e+02,3.442762323212096298e+00,6.866035997147323542e+02,2.950852277460908226e+02,2.992509352494663766e+00
0.000000000000000000e+00,1.636730027198791504e+01,6.283239105738925900e+02,3.613339704786941411e+02,2.577729285072765997e+00,7.294537877382302895e+02,3.410917161135653259e+02,3.184586013746221855e+00,6.865473101325351308e+02,2.951188656980499445e+02,2.990423027304760506e+00
0.000000000000000000e+00,1.648624300956726074e+01,6.283684339237790937e+02,3.613221900818410290e+02,2.576671401731571276e+00,7.291011857291091474e+02,3.412008417589476608e+02,3.163539815048547865e+00,6.864954115487332729e+02,2.952378923134415345e+02,3.000406863032914817e+00
0.000000000000000000e+00,1.656143712997436523e+01,6.283958621186123992e+02,3.613235791838449131e+02,2.576669587669740302e+00,7.291238945330368324e+02,3.412209736709603476e+02,3.171573271842132780e+00,6.864274253563343109e+02,2.952862782518995459e+02,3.006764043645653306e+00
0.000000000000000000e+00,1.665222835540771484e+01,6.284259390273333565e+02,3.613937374439515224e+02,2.579786540996491961e+00,7.290800695718709221e+02,3.411771344449795151e+02,3.155678671353569165e+00,6.863870233472032396e+02,2.953097168839087203e+02,3.001665456435485879e+00
0.000000000000000000e+00,1.675962710380554199e+01,6.241751578442612072e+02,3.659788495437488791e+02,2.591914351259089866e+00,7.302259002254029383e+02,3.415357575758060875e+02,3.172316795134615397e+00,6.821166926072727392e+02,3.025760499956687681e+02,2.813245188452740297e+00
0.000000000000000000e+00,1.685699582099914551e+01,6.238825784643760244e+02,3.662305932433075100e+02,2.609596272800717820e+00,7.302141981173248269e+02,3.415152690338586581e+02,3.170079856413118513e+00,6.819157366646020364e+02,3.026704887658936514e+02,2.813011521385464508e+00
0.000000000000000000e+00,1.697791934013366699e+01,6.238871971412095263e+02,3.662094986536887973e+02,2.610116812239037021e+00,7.302115652208622123e+02,3.415378949158133537e+02,3.171084378377235335e+00,6.819210082905160561e+02,3.026403282739653378e+02,2.808487256666856613e+00
0.000000000000000000e+00,1.705403065681457520e+01,6.232928728352956114e+02,3.663060099764880988e+02,2.591631841336353936e+00,7.287366442248977592e+02,3.407008871461050035e+02,3.183965468315999026e+00,6.813215393790680992e+02,3.029764925551525039e+02,2.830403273939492426e+00
0.000000000000000000e+00,1.714982581138610840e+01,6.223175535943940986e+02,3.658927880487588595e+02,2.558993708715485926e+00,7.268802805335224093e+02,3.396474132059162798e+02,3.200177853747549150e+00,6.800697845987696155e+02,3.033569749203380184e+02,2.863302369727686258e+00
0.000000000000000000e+00,1.724838256835937500e+01,6.223286079180037405e+02,3.658897609194094684e+02,2.548844094372936020e+00,7.268541510658130846e+02,3.396401319336920892e+02,3.212470193923106621e+00,6.800254451254527339e+02,3.033360864212175443e+02,2.864951814434228972e+00
0.000000000000000000e+00,1.736515712738037109e+01,6.225464215042950400e+02,3.645498195704586806e+02,2.447051755713629539e+00,7.320855470269224270e+02,3.425213435386554579e+02,3.463053411161916895e+00,6.790191651264869961e+02,3.030924712099411522e+02,2.800870793269087056e+00
